file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MNAR_40_61.csv,knn,MNAR,40,61,Q_2876,0.7164179104477612,0.6545454545454545,0.4031945559819806
NA_MNAR_40_61.csv,knn,MNAR,40,61,Q_2890,0.8846153846153846,0.7948717948717948,-0.0026392666813365323
NA_MNAR_40_61.csv,knn,MNAR,40,61,Q_2919,0.8787878787878788,0.7894736842105263,0.12670825438261585
NA_MNAR_40_61.csv,knn,MNAR,40,61,Q_3144,0.2727272727272727,0.7241379310344828,0.10792918698096408
NA_MNAR_40_61.csv,knn,MNAR,40,61,Q_3145,0.6456692913385826,0.628099173553719,0.2551391701223365
NA_MNAR_40_61.csv,knn,MNAR,40,61,Q_3153,0.3333333333333333,0.875,0.26602135202004074
NA_MNAR_40_61.csv,knn,MNAR,40,61,Q_3166,0.3125,0.811965811965812,0.20461796624618925
NA_MNAR_40_61.csv,knn,MNAR,40,61,Q_3169,0.4444444444444444,0.7008547008547008,0.261829861664349
NA_MNAR_40_61.csv,knn,MNAR,40,61,Q_3420,0.8316831683168316,0.711864406779661,-0.13678822577626595
NA_MAR_40_28.csv,knn,MAR,40,28,Q_2265,0.7222222222222222,0.6503496503496503,0.27281508763003887
NA_MAR_40_28.csv,knn,MAR,40,28,Q_2300,,,
NA_MAR_40_28.csv,knn,MAR,40,28,Q_2322,0.6,0.5816993464052288,0.16664102366833555
NA_MAR_40_28.csv,knn,MAR,40,28,Q_2347,0.9266409266409267,0.87248322147651,0.44169069958321255
NA_MAR_40_28.csv,knn,MAR,40,28,Q_2841,0.8740157480314961,0.7837837837837838,0.170664224537307
NA_MAR_40_28.csv,knn,MAR,40,28,Q_2862,0.463768115942029,0.7643312101910829,0.34115661645888606
NA_MAR_40_28.csv,knn,MAR,40,28,Q_2876,0.6137566137566137,0.525974025974026,0.013351324067236135
NA_MAR_40_28.csv,knn,MAR,40,28,Q_2890,,,
NA_MAR_40_28.csv,knn,MAR,40,28,Q_2919,0.8870292887029289,0.8,0.01620509308880411
NA_MAR_40_28.csv,knn,MAR,40,28,Q_3144,0.34782608695652173,0.664179104477612,0.18083520606137982
NA_MAR_40_28.csv,knn,MAR,40,28,Q_3145,0.6056338028169014,0.5912408759124088,0.22561556803727195
NA_MAR_40_28.csv,knn,MAR,40,28,Q_3153,,,
NA_MAR_40_28.csv,knn,MAR,40,28,Q_3166,0.36363636363636365,0.7829457364341085,0.2502298882611424
NA_MAR_40_28.csv,knn,MAR,40,28,Q_3169,0.4067796610169492,0.7482014388489209,0.25266740534333854
NA_MAR_40_28.csv,knn,MAR,40,28,Q_3420,0.8581818181818182,0.75625,-0.008406171822785845
NA_MNAR_40_29.csv,knn,MNAR,40,29,Q_2265,0.6259541984732825,0.5775862068965517,0.14506468443728845
NA_MNAR_40_29.csv,knn,MNAR,40,29,Q_2300,0.5714285714285714,0.6052631578947368,0.20566846678136458
NA_MNAR_40_29.csv,knn,MNAR,40,29,Q_2322,0.6153846153846154,0.5544554455445545,0.09493098245938689
NA_MNAR_40_29.csv,knn,MNAR,40,29,Q_2347,0.9333333333333333,0.8760330578512396,0.0700344893266462
NA_MNAR_40_29.csv,knn,MNAR,40,29,Q_2841,0.8191489361702128,0.7017543859649122,0.02594372608313854
NA_MNAR_40_29.csv,knn,MNAR,40,29,Q_2862,0.3225806451612903,0.6470588235294118,0.1383137771477692
NA_MNAR_40_29.csv,knn,MNAR,40,29,Q_2876,0.7671232876712328,0.6792452830188679,0.2569881028185029
NA_MNAR_40_29.csv,knn,MNAR,40,29,Q_2890,0.9432314410480349,0.8925619834710744,-0.030289126640769135
NA_MNAR_40_29.csv,knn,MNAR,40,29,Q_2919,0.8493150684931506,0.7401574803149606,-0.0771384657615226
NA_MNAR_40_29.csv,knn,MNAR,40,29,Q_3144,0.2916666666666667,0.6991150442477876,0.16325854982794763
NA_MNAR_40_29.csv,knn,MNAR,40,29,Q_3145,0.592,0.5641025641025641,0.14300801381793718
NA_MNAR_40_29.csv,knn,MNAR,40,29,Q_3153,0.5384615384615384,0.896551724137931,0.5176428421292245
NA_MNAR_40_29.csv,knn,MNAR,40,29,Q_3166,0.13636363636363635,0.6481481481481481,-0.08061133118194945
NA_MNAR_40_29.csv,knn,MNAR,40,29,Q_3169,0.4186046511627907,0.782608695652174,0.2867696673382022
NA_MNAR_40_29.csv,knn,MNAR,40,29,Q_3420,0.8415841584158416,0.7264957264957265,-0.10552972010573189
NA_MNAR_50_65.csv,knn,MNAR,50,65,Q_2265,0.7203791469194313,0.6242038216560509,0.1830462097753041
NA_MNAR_50_65.csv,knn,MNAR,50,65,Q_2300,0.6031746031746031,0.6212121212121212,0.24114150914537433
NA_MNAR_50_65.csv,knn,MNAR,50,65,Q_2322,0.64,0.6058394160583942,0.2173865786040053
NA_MNAR_50_65.csv,knn,MNAR,50,65,Q_2347,0.926829268292683,0.8666666666666667,0.18211015517717313
NA_MNAR_50_65.csv,knn,MNAR,50,65,Q_2841,0.831275720164609,0.722972972972973,0.05991178866303103
NA_MNAR_50_65.csv,knn,MNAR,50,65,Q_2862,0.35294117647058826,0.6986301369863014,0.16885507990569706
NA_MNAR_50_65.csv,knn,MNAR,50,65,Q_2876,0.7384615384615385,0.6506849315068494,0.26411036249865016
NA_MNAR_50_65.csv,knn,MNAR,50,65,Q_2890,0.8984375,0.8156028368794326,-0.10036563193274912
NA_MNAR_50_65.csv,knn,MNAR,50,65,Q_2919,0.8674698795180723,0.7708333333333334,0.02680762839179948
NA_MNAR_50_65.csv,knn,MNAR,50,65,Q_3144,0.34375,0.7290322580645161,0.19037936832430447
NA_MNAR_50_65.csv,knn,MNAR,50,65,Q_3145,0.5899280575539568,0.5869565217391305,0.1788841645543603
NA_MNAR_50_65.csv,knn,MNAR,50,65,Q_3153,0.25,0.7945205479452054,0.14560771486564023
NA_MNAR_50_65.csv,knn,MNAR,50,65,Q_3166,0.3333333333333333,0.7391304347826086,0.2021030638758271
NA_MNAR_50_65.csv,knn,MNAR,50,65,Q_3169,0.4533333333333333,0.7191780821917808,0.2687161989038683
NA_MNAR_50_65.csv,knn,MNAR,50,65,Q_3420,0.8705882352941177,0.7724137931034483,-0.03799532694506572
NA_MNAR_30_42.csv,knn,MNAR,30,42,Q_2265,0.7304347826086957,0.651685393258427,0.2399673264296814
NA_MNAR_30_42.csv,knn,MNAR,30,42,Q_2300,0.6,0.6043956043956044,0.21397402580904587
NA_MNAR_30_42.csv,knn,MNAR,30,42,Q_2322,0.5825242718446602,0.5567010309278351,0.1303968276193866
NA_MNAR_30_42.csv,knn,MNAR,30,42,Q_2347,0.9161290322580645,0.8539325842696629,0.3668848557170183
NA_MNAR_30_42.csv,knn,MNAR,30,42,Q_2841,0.8591549295774648,0.7560975609756098,-0.020175005196093842
NA_MNAR_30_42.csv,knn,MNAR,30,42,Q_2862,0.4,0.6966292134831461,0.19721383954796473
NA_MNAR_30_42.csv,knn,MNAR,30,42,Q_2876,0.7142857142857143,0.6444444444444445,0.26069190826106314
NA_MNAR_30_42.csv,knn,MNAR,30,42,Q_2890,0.8707482993197279,0.7710843373493976,-0.10568360597488173
NA_MNAR_30_42.csv,knn,MNAR,30,42,Q_2919,0.9324324324324325,0.8765432098765432,0.38153587020510216
NA_MNAR_30_42.csv,knn,MNAR,30,42,Q_3144,0.22857142857142856,0.6966292134831461,0.03997733767384748
NA_MNAR_30_42.csv,knn,MNAR,30,42,Q_3145,0.5263157894736842,0.52,0.040569405293603276
NA_MNAR_30_42.csv,knn,MNAR,30,42,Q_3153,0.2857142857142857,0.8823529411764706,0.22577731487486685
NA_MNAR_30_42.csv,knn,MNAR,30,42,Q_3166,0.2222222222222222,0.8292682926829268,0.1358670306187111
NA_MNAR_30_42.csv,knn,MNAR,30,42,Q_3169,0.34285714285714286,0.77,0.2058129827767231
NA_MNAR_30_42.csv,knn,MNAR,30,42,Q_3420,0.8148148148148148,0.6907216494845361,-0.09474369462935171
NA_MAR_10_64.csv,knn,MAR,10,64,Q_2265,,,
NA_MAR_10_64.csv,knn,MAR,10,64,Q_2300,0.43478260869565216,0.5357142857142857,0.11322770341445958
NA_MAR_10_64.csv,knn,MAR,10,64,Q_2322,0.4,0.5227272727272727,0.19273186160804812
NA_MAR_10_64.csv,knn,MAR,10,64,Q_2347,,0.8444444444444444,
NA_MAR_10_64.csv,knn,MAR,10,64,Q_2841,0.8070175438596491,0.6857142857142857,0.032274861218395144
NA_MAR_10_64.csv,knn,MAR,10,64,Q_2862,,,
NA_MAR_10_64.csv,knn,MAR,10,64,Q_2876,,,
NA_MAR_10_64.csv,knn,MAR,10,64,Q_2890,,0.9285714285714286,
NA_MAR_10_64.csv,knn,MAR,10,64,Q_2919,0.8787878787878788,0.7948717948717948,0.22035351657939922
NA_MAR_10_64.csv,knn,MAR,10,64,Q_3144,0.47619047619047616,0.6857142857142857,0.25301215685249495
NA_MAR_10_64.csv,knn,MAR,10,64,Q_3145,0.65,0.65,0.3032581453634085
NA_MAR_10_64.csv,knn,MAR,10,64,Q_3153,0.3333333333333333,0.9024390243902439,0.2807017543859649
NA_MAR_10_64.csv,knn,MAR,10,64,Q_3166,0.5454545454545454,0.7727272727272727,0.3985266984930429
NA_MAR_10_64.csv,knn,MAR,10,64,Q_3169,0.45454545454545453,0.7142857142857143,0.3001225239993905
NA_MAR_10_64.csv,knn,MAR,10,64,Q_3420,0.8947368421052632,0.8095238095238095,-0.06984302957695782
NA_MAR_20_49.csv,knn,MAR,20,49,Q_2265,0.76,0.6756756756756757,0.2611122740775633
NA_MAR_20_49.csv,knn,MAR,20,49,Q_2300,0.59375,0.6338028169014085,0.26961096453494127
NA_MAR_20_49.csv,knn,MAR,20,49,Q_2322,0.4383561643835616,0.4533333333333333,-0.09265880056689396
NA_MAR_20_49.csv,knn,MAR,20,49,Q_2347,0.8732394366197183,0.7857142857142857,0.225912997889962
NA_MAR_20_49.csv,knn,MAR,20,49,Q_2841,0.855072463768116,0.7530864197530864,0.100140639196193
NA_MAR_20_49.csv,knn,MAR,20,49,Q_2862,0.20512820512820512,0.6219512195121951,0.036122717495980845
NA_MAR_20_49.csv,knn,MAR,20,49,Q_2876,0.7010309278350515,0.6329113924050633,0.22752617096491234
NA_MAR_20_49.csv,knn,MAR,20,49,Q_2890,,,
NA_MAR_20_49.csv,knn,MAR,20,49,Q_2919,0.8840579710144928,0.8,0.15877683720748895
NA_MAR_20_49.csv,knn,MAR,20,49,Q_3144,0.23529411764705882,0.6231884057971014,0.09206151126798838
NA_MAR_20_49.csv,knn,MAR,20,49,Q_3145,0.5142857142857142,0.46875,-0.06825406626599889
NA_MAR_20_49.csv,knn,MAR,20,49,Q_3153,,,
NA_MAR_20_49.csv,knn,MAR,20,49,Q_3166,0.2,0.7894736842105263,0.09698717704986867
NA_MAR_20_49.csv,knn,MAR,20,49,Q_3169,0.45,0.6615384615384615,0.24248711305964282
NA_MAR_20_49.csv,knn,MAR,20,49,Q_3420,,,
NA_MAR_40_2.csv,knn,MAR,40,2,Q_2265,0.6703910614525139,0.5986394557823129,0.17832896895034417
NA_MAR_40_2.csv,knn,MAR,40,2,Q_2300,0.6,0.6204379562043796,0.26073331452265003
NA_MAR_40_2.csv,knn,MAR,40,2,Q_2322,0.5714285714285714,0.5337837837837838,0.09716938602360876
NA_MAR_40_2.csv,knn,MAR,40,2,Q_2347,0.921875,0.8611111111111112,0.30679341455612696
NA_MAR_40_2.csv,knn,MAR,40,2,Q_2841,,,
NA_MAR_40_2.csv,knn,MAR,40,2,Q_2862,0.4878048780487805,0.7254901960784313,0.3269501695726973
NA_MAR_40_2.csv,knn,MAR,40,2,Q_2876,0.7065217391304348,0.625,0.18831089428867734
NA_MAR_40_2.csv,knn,MAR,40,2,Q_2890,0.8846153846153846,0.7945205479452054,-0.038418471529092696
NA_MAR_40_2.csv,knn,MAR,40,2,Q_2919,0.8583690987124464,0.7573529411764706,0.021731429260625337
NA_MAR_40_2.csv,knn,MAR,40,2,Q_3144,,,
NA_MAR_40_2.csv,knn,MAR,40,2,Q_3145,0.6447368421052632,0.64,0.28078298926888584
NA_MAR_40_2.csv,knn,MAR,40,2,Q_3153,0.2777777777777778,0.8278145695364238,0.20711491554501343
NA_MAR_40_2.csv,knn,MAR,40,2,Q_3166,0.20833333333333334,0.7304964539007093,0.0663907400251554
NA_MAR_40_2.csv,knn,MAR,40,2,Q_3169,0.4931506849315068,0.7412587412587412,0.3274393444162766
NA_MAR_40_2.csv,knn,MAR,40,2,Q_3420,,,
NA_MNAR_20_67.csv,knn,MNAR,20,67,Q_2265,0.676056338028169,0.5818181818181818,0.09637388493048532
NA_MNAR_20_67.csv,knn,MNAR,20,67,Q_2300,0.4782608695652174,0.5636363636363636,0.1279378001044495
NA_MNAR_20_67.csv,knn,MNAR,20,67,Q_2322,0.41935483870967744,0.3793103448275862,-0.23268730953181957
NA_MNAR_20_67.csv,knn,MNAR,20,67,Q_2347,0.9473684210526315,0.9038461538461539,0.50709255283711
NA_MNAR_20_67.csv,knn,MNAR,20,67,Q_2841,0.8405797101449275,0.7380952380952381,0.1397391392095537
NA_MNAR_20_67.csv,knn,MNAR,20,67,Q_2862,0.45714285714285713,0.6833333333333333,0.23406132653538947
NA_MNAR_20_67.csv,knn,MNAR,20,67,Q_2876,0.810126582278481,0.7321428571428571,0.38460743382757995
NA_MNAR_20_67.csv,knn,MNAR,20,67,Q_2890,0.9230769230769231,0.8571428571428571,-0.06666666666666667
NA_MNAR_20_67.csv,knn,MNAR,20,67,Q_2919,0.8888888888888888,0.8070175438596491,0.16502459049611237
NA_MNAR_20_67.csv,knn,MNAR,20,67,Q_3144,0.32,0.6666666666666666,0.15249857033260467
NA_MNAR_20_67.csv,knn,MNAR,20,67,Q_3145,0.7,0.6,0.10140849540810587
NA_MNAR_20_67.csv,knn,MNAR,20,67,Q_3153,0.4,0.90625,0.47519096331149147
NA_MNAR_20_67.csv,knn,MNAR,20,67,Q_3166,0.375,0.8,0.3057762147373361
NA_MNAR_20_67.csv,knn,MNAR,20,67,Q_3169,0.6451612903225806,0.8,0.5669467095138409
NA_MNAR_20_67.csv,knn,MNAR,20,67,Q_3420,0.8076923076923077,0.6774193548387096,-0.16731862035256365
NA_MCAR_20_35.csv,knn,MCAR,20,35,Q_2265,0.7096774193548387,0.6142857142857143,0.15737789507292674
NA_MCAR_20_35.csv,knn,MCAR,20,35,Q_2300,0.5384615384615384,0.5636363636363636,0.14907119849998599
NA_MCAR_20_35.csv,knn,MCAR,20,35,Q_2322,0.42857142857142855,0.4666666666666667,-0.04478792837023898
NA_MCAR_20_35.csv,knn,MCAR,20,35,Q_2347,0.8842105263157894,0.7962962962962963,0.04662524041201569
NA_MCAR_20_35.csv,knn,MCAR,20,35,Q_2841,0.8764044943820225,0.7924528301886793,0.25765430700389386
NA_MCAR_20_35.csv,knn,MCAR,20,35,Q_2862,0.42857142857142855,0.7288135593220338,0.2893496939616824
NA_MCAR_20_35.csv,knn,MCAR,20,35,Q_2876,0.7209302325581395,0.6417910447761194,0.23203201154653777
NA_MCAR_20_35.csv,knn,MCAR,20,35,Q_2890,0.9375,0.8823529411764706,-0.058938356929073905
NA_MCAR_20_35.csv,knn,MCAR,20,35,Q_2919,0.9320388349514563,0.875,0.15631503171567185
NA_MCAR_20_35.csv,knn,MCAR,20,35,Q_3144,0.2,0.7288135593220338,0.07596177114740713
NA_MCAR_20_35.csv,knn,MCAR,20,35,Q_3145,0.6176470588235294,0.6285714285714286,0.2575637131644641
NA_MCAR_20_35.csv,knn,MCAR,20,35,Q_3153,0.36363636363636365,0.8793103448275862,0.2990874687806493
NA_MCAR_20_35.csv,knn,MCAR,20,35,Q_3166,0.3157894736842105,0.7758620689655172,0.22470669025852968
NA_MCAR_20_35.csv,knn,MCAR,20,35,Q_3169,0.37037037037037035,0.7301587301587301,0.21193752851876815
NA_MCAR_20_35.csv,knn,MCAR,20,35,Q_3420,0.8817204301075269,0.7924528301886793,0.09056241156018814
NA_MCAR_10_10.csv,knn,MCAR,10,10,Q_2265,0.625,0.6571428571428571,0.32673201960653564
NA_MCAR_10_10.csv,knn,MCAR,10,10,Q_2300,0.6428571428571429,0.6296296296296297,0.3237481030440162
NA_MCAR_10_10.csv,knn,MCAR,10,10,Q_2322,0.6341463414634146,0.5714285714285714,0.2453266907313291
NA_MCAR_10_10.csv,knn,MCAR,10,10,Q_2347,0.8727272727272727,0.78125,0.17566201313073596
NA_MCAR_10_10.csv,knn,MCAR,10,10,Q_2841,0.8148148148148148,0.6875,-0.14907119849998599
NA_MCAR_10_10.csv,knn,MCAR,10,10,Q_2862,0.4444444444444444,0.7297297297297297,0.2897114666918345
NA_MCAR_10_10.csv,knn,MCAR,10,10,Q_2876,0.7894736842105263,0.7142857142857143,0.34502923976608185
NA_MCAR_10_10.csv,knn,MCAR,10,10,Q_2890,0.90625,0.8285714285714286,-0.0700140042014005
NA_MCAR_10_10.csv,knn,MCAR,10,10,Q_2919,0.9032258064516129,0.8333333333333334,0.3597531123369122
NA_MCAR_10_10.csv,knn,MCAR,10,10,Q_3144,0.0,0.6428571428571429,-0.2
NA_MCAR_10_10.csv,knn,MCAR,10,10,Q_3145,0.6896551724137931,0.64,0.37329975995342163
NA_MCAR_10_10.csv,knn,MCAR,10,10,Q_3153,0.16666666666666666,0.7058823529411765,0.012659242088545833
NA_MCAR_10_10.csv,knn,MCAR,10,10,Q_3166,0.2857142857142857,0.8275862068965517,0.1924870958045813
NA_MCAR_10_10.csv,knn,MCAR,10,10,Q_3169,0.6153846153846154,0.8275862068965517,0.5962847939999439
NA_MCAR_10_10.csv,knn,MCAR,10,10,Q_3420,0.7916666666666666,0.6666666666666666,-0.014782809899727065
NA_MNAR_20_39.csv,knn,MNAR,20,39,Q_2265,0.8478260869565217,0.7910447761194029,0.5596890641971078
NA_MNAR_20_39.csv,knn,MNAR,20,39,Q_2300,0.5862068965517241,0.5714285714285714,0.14762710664677892
NA_MNAR_20_39.csv,knn,MNAR,20,39,Q_2322,0.631578947368421,0.5409836065573771,0.027602622373694166
NA_MNAR_20_39.csv,knn,MNAR,20,39,Q_2347,0.9504950495049505,0.9107142857142857,0.4989400529829092
NA_MNAR_20_39.csv,knn,MNAR,20,39,Q_2841,0.8571428571428571,0.75,-0.12403473458920847
NA_MNAR_20_39.csv,knn,MNAR,20,39,Q_2862,0.47058823529411764,0.7313432835820896,0.29058823529411765
NA_MNAR_20_39.csv,knn,MNAR,20,39,Q_2876,0.7954545454545454,0.7049180327868853,0.273570993030723
NA_MNAR_20_39.csv,knn,MNAR,20,39,Q_2890,0.8539325842696629,0.7450980392156863,-0.14564381625088382
NA_MNAR_20_39.csv,knn,MNAR,20,39,Q_2919,0.8627450980392157,0.7586206896551724,-0.12422599874998831
NA_MNAR_20_39.csv,knn,MNAR,20,39,Q_3144,0.27586206896551724,0.625,0.0338030797631182
NA_MNAR_20_39.csv,knn,MNAR,20,39,Q_3145,0.6956521739130435,0.6911764705882353,0.39702853225495605
NA_MNAR_20_39.csv,knn,MNAR,20,39,Q_3153,0.375,0.8305084745762712,0.2816747403312185
NA_MNAR_20_39.csv,knn,MNAR,20,39,Q_3166,0.23529411764705882,0.7592592592592593,0.17151788971287288
NA_MNAR_20_39.csv,knn,MNAR,20,39,Q_3169,0.34782608695652173,0.7169811320754716,0.16779787161076068
NA_MNAR_20_39.csv,knn,MNAR,20,39,Q_3420,0.8571428571428571,0.7586206896551724,0.08215838362577492
NA_MNAR_10_18.csv,knn,MNAR,10,18,Q_2265,0.6,0.6129032258064516,0.23012753740782382
NA_MNAR_10_18.csv,knn,MNAR,10,18,Q_2300,0.5,0.6875,0.29814239699997197
NA_MNAR_10_18.csv,knn,MNAR,10,18,Q_2322,0.6153846153846154,0.5588235294117647,0.09911892555667043
NA_MNAR_10_18.csv,knn,MNAR,10,18,Q_2347,0.9491525423728814,0.90625,0.35986374603287324
NA_MNAR_10_18.csv,knn,MNAR,10,18,Q_2841,,0.7272727272727273,
NA_MNAR_10_18.csv,knn,MNAR,10,18,Q_2862,0.6666666666666666,0.7777777777777778,0.5976143046671969
NA_MNAR_10_18.csv,knn,MNAR,10,18,Q_2876,0.7916666666666666,0.7142857142857143,0.3888888888888889
NA_MNAR_10_18.csv,knn,MNAR,10,18,Q_2890,0.875,0.7777777777777778,-0.1179535649239177
NA_MNAR_10_18.csv,knn,MNAR,10,18,Q_2919,0.8936170212765957,0.8076923076923077,-0.08528028654224416
NA_MNAR_10_18.csv,knn,MNAR,10,18,Q_3144,0.42105263157894735,0.5769230769230769,0.18257418583505539
NA_MNAR_10_18.csv,knn,MNAR,10,18,Q_3145,0.7428571428571429,0.6666666666666666,0.2873556429761546
NA_MNAR_10_18.csv,knn,MNAR,10,18,Q_3153,0.75,0.9285714285714286,0.7429670248402683
NA_MNAR_10_18.csv,knn,MNAR,10,18,Q_3166,0.25,0.8125,0.20672455764868078
NA_MNAR_10_18.csv,knn,MNAR,10,18,Q_3169,0.14285714285714285,0.5862068965517241,-0.07980238751210128
NA_MNAR_10_18.csv,knn,MNAR,10,18,Q_3420,0.8627450980392157,0.7586206896551724,-0.09652341781316803
NA_MAR_20_6.csv,knn,MAR,20,6,Q_2265,0.45,0.4358974358974359,-0.019988898139583086
NA_MAR_20_6.csv,knn,MAR,20,6,Q_2300,0.5714285714285714,0.5970149253731343,0.19141354420540344
NA_MAR_20_6.csv,knn,MAR,20,6,Q_2322,,,
NA_MAR_20_6.csv,knn,MAR,20,6,Q_2347,0.9007633587786259,0.8243243243243243,0.17369473597638527
NA_MAR_20_6.csv,knn,MAR,20,6,Q_2841,0.8547008547008547,0.7605633802816901,0.21758307321026263
NA_MAR_20_6.csv,knn,MAR,20,6,Q_2862,0.43902439024390244,0.6973684210526315,0.2567010417520765
NA_MAR_20_6.csv,knn,MAR,20,6,Q_2876,0.7415730337078652,0.6973684210526315,0.39702640411750134
NA_MAR_20_6.csv,knn,MAR,20,6,Q_2890,0.896551724137931,0.8125,-0.08291849892341731
NA_MAR_20_6.csv,knn,MAR,20,6,Q_2919,0.9496402877697842,0.9054054054054054,0.23087854826980506
NA_MAR_20_6.csv,knn,MAR,20,6,Q_3144,,,
NA_MAR_20_6.csv,knn,MAR,20,6,Q_3145,0.5915492957746479,0.5857142857142857,0.20092301728025716
NA_MAR_20_6.csv,knn,MAR,20,6,Q_3153,,,
NA_MAR_20_6.csv,knn,MAR,20,6,Q_3166,0.4444444444444444,0.8765432098765432,0.3789258455818664
NA_MAR_20_6.csv,knn,MAR,20,6,Q_3169,0.4878048780487805,0.7558139534883721,0.334895997468432
NA_MAR_20_6.csv,knn,MAR,20,6,Q_3420,0.8759124087591241,0.7792207792207793,-0.0949157995752499
NA_MCAR_40_18.csv,knn,MCAR,40,18,Q_2265,0.6623376623376623,0.59375,0.1525337407690349
NA_MCAR_40_18.csv,knn,MCAR,40,18,Q_2300,0.6515151515151515,0.6541353383458647,0.3094160570553765
NA_MCAR_40_18.csv,knn,MCAR,40,18,Q_2322,0.6575342465753424,0.6268656716417911,0.24797933747861425
NA_MCAR_40_18.csv,knn,MCAR,40,18,Q_2347,0.9252336448598131,0.865546218487395,0.2743939190142937
NA_MCAR_40_18.csv,knn,MCAR,40,18,Q_2841,0.8585365853658536,0.7622950819672131,0.12867193487116574
NA_MCAR_40_18.csv,knn,MCAR,40,18,Q_2862,0.33962264150943394,0.7107438016528925,0.16510619538551366
NA_MCAR_40_18.csv,knn,MCAR,40,18,Q_2876,0.75,0.6827586206896552,0.31715887555284117
NA_MCAR_40_18.csv,knn,MCAR,40,18,Q_2890,0.8879310344827587,0.8,0.030026526490783564
NA_MCAR_40_18.csv,knn,MCAR,40,18,Q_2919,0.8673469387755102,0.7699115044247787,0.05244767385852595
NA_MCAR_40_18.csv,knn,MCAR,40,18,Q_3144,0.34615384615384615,0.7166666666666667,0.17407765595569782
NA_MCAR_40_18.csv,knn,MCAR,40,18,Q_3145,0.6595744680851063,0.6444444444444445,0.2900369863645541
NA_MCAR_40_18.csv,knn,MCAR,40,18,Q_3153,0.24242424242424243,0.7950819672131147,0.24398846543762764
NA_MCAR_40_18.csv,knn,MCAR,40,18,Q_3166,0.28,0.6949152542372882,0.09463901621093336
NA_MCAR_40_18.csv,knn,MCAR,40,18,Q_3169,0.5263157894736842,0.773109243697479,0.38118197906772333
NA_MCAR_40_18.csv,knn,MCAR,40,18,Q_3420,0.8446601941747572,0.7377049180327869,0.004625440140403762
NA_MCAR_10_87.csv,knn,MCAR,10,87,Q_2265,0.7659574468085106,0.7105263157894737,0.39617930531268536
NA_MCAR_10_87.csv,knn,MCAR,10,87,Q_2300,0.6666666666666666,0.6666666666666666,0.4222222222222222
NA_MCAR_10_87.csv,knn,MCAR,10,87,Q_2322,0.5185185185185185,0.38095238095238093,-0.26593594178615615
NA_MCAR_10_87.csv,knn,MCAR,10,87,Q_2347,0.85,0.75,0.17407765595569785
NA_MCAR_10_87.csv,knn,MCAR,10,87,Q_2841,0.8518518518518519,0.75,0.14907119849998599
NA_MCAR_10_87.csv,knn,MCAR,10,87,Q_2862,0.2222222222222222,0.7666666666666667,0.30794088102571987
NA_MCAR_10_87.csv,knn,MCAR,10,87,Q_2876,0.7878787878787878,0.7407407407407407,0.4567160739370943
NA_MCAR_10_87.csv,knn,MCAR,10,87,Q_2890,0.9152542372881356,0.84375,-0.06788442333021306
NA_MCAR_10_87.csv,knn,MCAR,10,87,Q_2919,0.8846153846153846,0.8,0.3366013853370741
NA_MCAR_10_87.csv,knn,MCAR,10,87,Q_3144,0.47058823529411764,0.75,0.3221046739691933
NA_MCAR_10_87.csv,knn,MCAR,10,87,Q_3145,0.8108108108108109,0.7741935483870968,0.5462735765837883
NA_MCAR_10_87.csv,knn,MCAR,10,87,Q_3153,0.25,0.85,0.22487239817113244
NA_MCAR_10_87.csv,knn,MCAR,10,87,Q_3166,0.16666666666666666,0.7368421052631579,0.0664473678268354
NA_MCAR_10_87.csv,knn,MCAR,10,87,Q_3169,0.5454545454545454,0.8,0.45684927742384673
NA_MCAR_10_87.csv,knn,MCAR,10,87,Q_3420,0.9444444444444444,0.8974358974358975,0.4230217115244236
NA_MNAR_10_84.csv,knn,MNAR,10,84,Q_2265,0.625,0.5384615384615384,0.05143444998736397
NA_MNAR_10_84.csv,knn,MNAR,10,84,Q_2300,0.6666666666666666,0.6071428571428571,0.1899901489143371
NA_MNAR_10_84.csv,knn,MNAR,10,84,Q_2322,0.3888888888888889,0.40540540540540543,-0.12619866434564442
NA_MNAR_10_84.csv,knn,MNAR,10,84,Q_2347,0.8571428571428571,0.75,-0.14285714285714285
NA_MNAR_10_84.csv,knn,MNAR,10,84,Q_2841,0.9122807017543859,0.84375,0.24444444444444444
NA_MNAR_10_84.csv,knn,MNAR,10,84,Q_2862,0.2,0.6923076923076923,0.2748737083745107
NA_MNAR_10_84.csv,knn,MNAR,10,84,Q_2876,0.7906976744186046,0.7428571428571429,0.45866432210600416
NA_MNAR_10_84.csv,knn,MNAR,10,84,Q_2890,0.8085106382978723,0.6785714285714286,-0.12171612389003691
NA_MNAR_10_84.csv,knn,MNAR,10,84,Q_2919,0.8813559322033898,0.8,0.24759378423606915
NA_MNAR_10_84.csv,knn,MNAR,10,84,Q_3144,0.16666666666666666,0.696969696969697,-0.018518518518518517
NA_MNAR_10_84.csv,knn,MNAR,10,84,Q_3145,0.7058823529411765,0.6428571428571429,0.2792896329177484
NA_MNAR_10_84.csv,knn,MNAR,10,84,Q_3153,0.5,0.9230769230769231,0.4583333333333333
NA_MNAR_10_84.csv,knn,MNAR,10,84,Q_3166,0.2857142857142857,0.8148148148148148,0.2292279532375023
