file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_2958,,0.8578431372549019,
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_2964,0.18181818181818182,0.9042553191489362,0.2025694566522804
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_2967,0.9302325581395349,0.8717948717948718,0.15228622596829317
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_2968,0.8071748878923767,0.7329192546583851,0.3980022291549386
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3016,0.7413793103448276,0.7058823529411765,0.4010252473638389
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3022,0.7216494845360825,0.6666666666666666,0.30647602976119
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3028,0.9444444444444444,0.8958333333333334,0.11457242712020661
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3063,0.6451612903225806,0.7659574468085106,0.47055811571940603
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3074,0.7433628318584071,0.6914893617021277,0.35817090990223344
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3085,0.1111111111111111,0.84,0.1324894333575668
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3088,0.7368421052631579,0.7340425531914894,0.4681910919173118
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3089,0.5714285714285714,0.9734513274336283,0.6238502938920436
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3093,0.8368794326241135,0.7745098039215687,0.4719839735544733
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3095,0.3870967741935484,0.8272727272727273,0.32916061348573433
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3098,,0.9880952380952381,
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3100,0.9,0.8333333333333334,0.4425152084415434
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3107,,0.93,
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3108,0.8711656441717791,0.8,0.43601386964161953
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3109,,0.9767441860465116,
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3113,0.6122448979591837,0.6274509803921569,0.2556896087358145
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3115,,0.9649122807017544,
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3116,0.9,0.8367346938775511,0.4569914273963137
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3117,0.6981132075471698,0.673469387755102,0.3448208892942203
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3120,0.125,0.86,0.23924685418842448
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3121,0.3870967741935484,0.5913978494623656,0.08064516129032258
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3122,,0.9433962264150944,
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3127,0.8596491228070176,0.813953488372093,0.5879680096485956
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3128,0.8551724137931035,0.7878787878787878,0.498097646875374
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3129,0.9230769230769231,0.8725490196078431,0.5618813764886175
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3130,0.8848484848484849,0.8272727272727273,0.541280827988011
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3132,0.5846153846153846,0.7272727272727273,0.38177951361345386
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3133,0.8918918918918919,0.8315789473684211,0.5122107968147479
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3134,0.45161290322580644,0.826530612244898,0.42168235379558333
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3135,0.9664429530201343,0.9484536082474226,0.8557115646101198
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3138,0.9565217391304348,0.9230769230769231,0.67700320038633
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3139,0.8450704225352113,0.7608695652173914,0.3489033241863231
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3140,0.8888888888888888,0.8431372549019608,0.6257069911952937
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3144,0.7058823529411765,0.8598130841121495,0.6141077248974355
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3145,0.7575757575757576,0.7142857142857143,0.41164532264773035
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3147,0.7115384615384616,0.6590909090909091,0.3415650255319866
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3148,0.8503937007874016,0.8288288288288288,0.6516464062576427
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3149,0.5454545454545454,0.9065420560747663,0.5219246236075602
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3151,0.6779661016949152,0.6481481481481481,0.2974200919578577
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3153,0.5384615384615384,0.8991596638655462,0.5422702758787417
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3154,0.9166666666666666,0.8691588785046729,0.61690020624298
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3156,0.7228915662650602,0.7386363636363636,0.49913101605368
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3157,0.8055555555555556,0.75,0.45769331148478043
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3158,0.7956989247311828,0.8173076923076923,0.6306353348592574
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3162,0.8909090909090909,0.8604651162790697,0.7244695475698929
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3163,0.8958333333333334,0.8901098901098901,0.7795542635658915
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3164,0.8431372549019608,0.8048780487804879,0.6020650893749562
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3165,0.71875,0.8064516129032258,0.5720775535473553
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3166,0.3783783783783784,0.7982456140350878,0.36194993015330795
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3167,0.8843537414965986,0.8380952380952381,0.6163116641278723
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3168,0.8260869565217391,0.84,0.6786181014118887
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3169,0.46511627906976744,0.7553191489361702,0.3087573375548894
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3173,0.918918918918919,0.8709677419354839,0.6047339880865239
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3174,0.7692307692307693,0.8846153846153846,0.6965723455474339
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3175,0.9221556886227545,0.8796296296296297,0.6592924142795601
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3177,0.8376068376068376,0.7912087912087912,0.5507198468611567
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3178,0.6571428571428571,0.7419354838709677,0.45099004083423083
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3179,0.7466666666666667,0.8080808080808081,0.596724818048132
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3233,0.9762532981530343,0.9536082474226805,-0.022389306634557724
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3420,0.9404761904761905,0.9019607843137255,0.6626984126984127
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3437,0.9545454545454546,0.9285714285714286,0.7878787878787878
NA_MCAR_20_38.csv,ridge,MCAR,20,38,Q_3440,0.9243027888446215,0.8623188405797102,0.19006886460424993
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2238,0.8796680497925311,0.7867647058823529,0.04733975460821115
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2252,0.6857142857142857,0.6632653061224489,0.32432746347059443
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2253,0.9661538461538461,0.9349112426035503,0.13642640250209379
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2254,0.842911877394636,0.740506329113924,0.13099624864864323
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2256,0.6758620689655173,0.6594202898550725,0.3188213587944343
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2265,0.8837209302325582,0.8469387755102041,0.6600493865238318
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2271,0.8802816901408451,0.7914110429447853,0.16294402516168796
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2283,0.9166666666666666,0.88,0.7064414335665052
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2300,0.7786259541984732,0.7387387387387387,0.4610710790310726
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2305,0.6086956521739131,0.6938775510204082,0.3688408870384026
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2316,0.9811320754716981,0.9629629629629629,-0.01634082913836501
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2322,0.8983050847457628,0.8787878787878788,0.7490705029305408
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2324,0.9285714285714286,0.875,0.48467517083380807
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2347,0.9473684210526315,0.907563025210084,0.5810480379709637
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2349,0.8588235294117647,0.7876106194690266,0.4309770218075015
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2351,0.9649122807017544,0.9333333333333333,0.2982456140350877
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2374,0.6947368421052632,0.6506024096385542,0.2864786823849078
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2375,0.6330935251798561,0.6909090909090909,0.40524712060770796
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2841,0.8987341772151899,0.8333333333333334,0.44209958691002116
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2842,0.852233676975945,0.7712765957446809,0.3831867717894011
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2862,0.76,0.8695652173913043,0.6753002216523571
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2868,0.9714285714285714,0.945054945054945,0.3967460238079361
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2876,0.8142857142857143,0.7614678899082569,0.5096917044852087
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2890,0.9378531073446328,0.9,0.6849889338702356
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2893,0.9904761904761905,0.9813084112149533,0.49047619047619045
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2900,0.986046511627907,0.9724770642201835,-0.01315561729939764
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2908,,0.9121621621621622,
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2914,0.8921933085501859,0.81875,0.3248044791365974
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2919,0.924924924924925,0.8655913978494624,0.35749942979224325
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2928,0.9645390070921985,0.9315068493150684,-0.03474540920416088
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2929,0.7076923076923077,0.7865168539325843,0.5504743961098906
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2944,,0.8719211822660099,
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2945,0.9361702127659575,0.8833333333333333,0.32121074238755176
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2948,0.5492227979274611,0.589622641509434,0.174738879944694
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2958,,0.8737373737373737,
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2964,0.5714285714285714,0.9333333333333333,0.5659164584181103
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2967,0.8977777777777778,0.816,0.0222717701593687
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_2968,0.8340807174887892,0.7873563218390804,0.5428365336835539
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3016,0.7863247863247863,0.7727272727272727,0.5437348068113775
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3022,0.8037383177570093,0.7558139534883721,0.48088308780994354
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3028,0.9574468085106383,0.9183673469387755,-0.028160635851807617
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3063,0.5614035087719298,0.6951219512195121,0.3279874112346035
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3074,0.6285714285714286,0.6060606060606061,0.212324357182734
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3085,0.24,0.8347826086956521,0.1635099860335305
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3088,0.7216494845360825,0.71875,0.4388443252279987
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3089,0.6666666666666666,0.9910714285714286,0.7039144092114434
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3093,0.8813559322033898,0.8292682926829268,0.5770081061164333
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3095,0.3076923076923077,0.8217821782178217,0.26765330928371817
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3098,,0.9900990099009901,
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3100,0.8786127167630058,0.79,0.1567723603339241
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3107,,0.95,
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3108,0.8391608391608392,0.7628865979381443,0.39017585948384775
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3109,,0.990909090909091,
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3113,0.6352941176470588,0.6666666666666666,0.3297626278940442
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3115,,0.967741935483871,
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3116,0.9263157894736842,0.8691588785046729,0.36256523220327663
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3117,0.6796116504854369,0.6451612903225806,0.28580099139472326
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3120,0.15384615384615385,0.8962264150943396,0.18017290186800491
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3121,0.4,0.6746987951807228,0.20616384342981903
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3122,,0.9345794392523364,
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3127,0.9193548387096774,0.8809523809523809,0.7060954479263964
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3128,0.9019607843137255,0.8351648351648352,0.4082493496371737
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3129,0.8857142857142857,0.8260869565217391,0.5233215213522994
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3130,0.8783783783783784,0.8235294117647058,0.5650076480218185
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3132,0.7380952380952381,0.7884615384615384,0.5631435712304472
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3133,0.8818897637795275,0.8255813953488372,0.5648544658647107
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3134,0.5217391304347826,0.8764044943820225,0.46924458035280087
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3135,0.9575757575757575,0.9278350515463918,0.7168449039303744
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3138,0.9533678756476683,0.9142857142857143,0.4819315973414994
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3139,0.9028571428571428,0.853448275862069,0.6097160630032866
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3140,0.9090909090909091,0.8598130841121495,0.6095206305687515
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3144,0.6909090909090909,0.853448275862069,0.6052893205445867
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3145,0.7058823529411765,0.6938775510204082,0.38731272671062317
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3147,0.859375,0.8105263157894737,0.5690524193548387
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3148,0.816,0.7850467289719626,0.564609859025163
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3149,0.782608695652174,0.9484536082474226,0.7786726968573952
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3151,0.7358490566037735,0.7142857142857143,0.4271411015983215
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3153,0.6666666666666666,0.97,0.6960862607997853
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3154,0.9426751592356688,0.91,0.7337342802828533
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3156,0.7380952380952381,0.7441860465116279,0.4880952380952381
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3157,0.8251748251748252,0.7596153846153846,0.4489773352683901
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3158,0.8169014084507042,0.8555555555555555,0.6978631577988532
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3162,0.905982905982906,0.8854166666666666,0.7612011563836671
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3163,0.8131868131868132,0.7901234567901234,0.5759703486609237
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3164,0.9122807017543859,0.8795180722891566,0.721292399641066
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3165,0.7307692307692307,0.8461538461538461,0.6275996239677191
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3166,0.42857142857142855,0.7818181818181819,0.375
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3167,0.8653846153846154,0.8372093023255814,0.6634034720037775
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3168,0.8421052631578947,0.8651685393258427,0.7280906164409544
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3169,0.6530612244897959,0.8210526315789474,0.5661385170722979
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3173,0.9305555555555556,0.8979591836734694,0.7394004137781496
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3174,0.7346938775510204,0.8828828828828829,0.6727754706185983
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3175,0.96,0.9393939393939394,0.8363561560520849
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3177,0.7868852459016393,0.7111111111111111,0.34596959434638413
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3178,0.5454545454545454,0.6842105263157895,0.3143066767926506
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3179,0.7796610169491526,0.8266666666666667,0.6447501231122256
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3233,0.9836956521739131,0.9679144385026738,-0.015372113571208676
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3420,0.9479768786127167,0.912621359223301,0.6878540039135805
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3437,0.9411764705882353,0.9019607843137255,0.6489193674987287
NA_MCAR_20_2.csv,ridge,MCAR,20,2,Q_3440,0.9372384937238494,0.8837209302325582,0.21413227589260656
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2238,0.8794326241134752,0.7848101265822784,-0.07802347299154491
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2252,0.509090909090909,0.5,0.0
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2253,0.967032967032967,0.9361702127659575,-0.03108349360801046
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2254,0.88,0.8051948051948052,0.4061600729043008
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2256,0.6818181818181818,0.6455696202531646,0.3031040357945002
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2265,0.8767123287671232,0.8421052631578947,0.6577916331862489
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2271,0.8571428571428571,0.7586206896551724,0.09506541513652698
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2283,0.9142857142857143,0.8846153846153846,0.7378151260504202
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2300,0.6792452830188679,0.6730769230769231,0.3504091838407342
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2305,0.6792452830188679,0.7702702702702703,0.5031426147823185
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2316,,0.9838709677419355,
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2322,0.9090909090909091,0.8775510204081632,0.7252351167898201
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2324,0.9166666666666666,0.8666666666666667,0.6119003330697509
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2347,0.9090909090909091,0.85,0.5077766135427906
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2349,0.8888888888888888,0.8275862068965517,0.5076119249638631
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2351,0.935064935064935,0.8809523809523809,0.26303837968857163
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2374,0.8181818181818182,0.7647058823529411,0.5288084233480645
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2375,0.6176470588235294,0.6941176470588235,0.36596663742389773
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2841,0.8775510204081632,0.7966101694915254,0.3813923925917031
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2842,0.8533333333333334,0.7659574468085106,0.27549401006403046
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2862,0.8484848484848485,0.8979591836734694,0.772474105271826
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2868,0.9908256880733946,0.9821428571428571,0.7006490497453707
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2876,0.7619047619047619,0.7115384615384616,0.3966061862526684
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2890,0.9541284403669725,0.9264705882352942,0.7919551644229238
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2893,,0.9772727272727273,
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2900,,1.0,
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2908,,0.9770114942528736,
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2914,0.8571428571428571,0.7733333333333333,0.3465909090909091
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2919,0.89171974522293,0.8152173913043478,0.2836194296419005
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2928,,0.9195402298850575,
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2929,0.782608695652174,0.7916666666666666,0.5853694070049635
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2944,,0.8686868686868687,
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2945,0.9444444444444444,0.8961038961038961,0.21198965429135935
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2948,0.6341463414634146,0.696969696969697,0.39704625499619045
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2958,,0.8611111111111112,
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2964,0.4,0.8867924528301887,0.3487877814455994
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2967,0.9496402877697842,0.9054054054054054,0.23087854826980506
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_2968,0.7924528301886793,0.7380952380952381,0.4412816776752122
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3016,0.7307692307692307,0.7021276595744681,0.3974358974358974
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3022,0.7619047619047619,0.7,0.3619613829965134
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3028,0.9719626168224299,0.9464285714285714,0.4861724348043977
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3063,0.5945945945945946,0.7,0.3571037788198093
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3074,0.7058823529411765,0.6875,0.37389885714349824
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3085,,0.8367346938775511,
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3088,0.7857142857142857,0.76,0.5356556682297139
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3089,,0.9642857142857143,
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3093,0.8354430379746836,0.7758620689655172,0.4891328296250315
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3095,0.4,0.926829268292683,0.48088460154178364
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3098,,1.0,
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3100,0.8571428571428571,0.7666666666666667,0.30151134457776363
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3107,,0.9183673469387755,
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3108,0.9024390243902439,0.8431372549019608,0.5233800289852568
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3109,,1.0,
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3113,0.7692307692307693,0.75,0.49913659061809706
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3115,,1.0,
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3116,0.9425287356321839,0.9,0.5819143739626463
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3117,0.6818181818181818,0.6666666666666666,0.3348554112644579
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3120,0.4,0.9387755102040817,0.4841229182759271
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3121,0.5294117647058824,0.6363636363636364,0.2358640882624316
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3122,,0.9534883720930233,
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3127,0.9454545454545454,0.9285714285714286,0.8534918135881966
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3128,0.8849557522123894,0.803030303030303,0.20149814827784024
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3129,0.961038961038961,0.9333333333333333,0.7603453162872774
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3130,0.868421052631579,0.803921568627451,0.5840250605220887
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3132,0.7857142857142857,0.8536585365853658,0.6794491661217026
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3133,0.9253731343283582,0.8809523809523809,0.6333004963811236
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3134,0.4,0.8125,0.29038002254165
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3135,0.9696969696969697,0.9473684210526315,0.7696969696969697
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3138,0.9541284403669725,0.9122807017543859,-0.036711154910717615
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3139,0.9666666666666667,0.9444444444444444,0.8
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3140,0.9056603773584906,0.8571428571428571,0.6718710131470251
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3144,0.6666666666666666,0.8833333333333333,0.5971484496103001
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3145,0.71875,0.6470588235294118,0.24717366194506907
NA_MCAR_10_33.csv,ridge,MCAR,10,33,Q_3147,0.8333333333333334,0.7894736842105263,0.5524850114241865
